GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "53000","Washington",8,SAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",3417422,3836246,4120545,4256094,4515236,4712340,4922064,5301431,5857990,6538236,6425230,5974854,6369825,6980087,7444195,7798804,8173946,8634756,9000439,9746412,10273193,10984699,10892310,12236505
 "53000","Washington",8,SAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",649760,702602,785418,809869,870736,900437,992186,1063856,1064006,996740,1188573,1326307,1470858,1459057,1211180,1191961,1228916,1459514,1398545,1503353,1500697,1592854,1731654,1826406
 "53000","Washington",8,SAINC5N,1500,"61","   Educational services ","Thousands of dollars",911539,987696,1085791,1155964,1246000,1309817,1432222,1428499,1504949,1697541,1813140,1902782,2060467,2152634,2279085,2355749,2488160,2558226,2622830,2651290,2749624,2946285,2961033,3138894
 "53000","Washington",8,SAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",10321420,10898852,11605764,12585510,13633371,14250664,15047586,15862469,16888305,17986108,19494956,20461093,21676349,22237408,23366638,24387748,25436109,27126825,28934222,30504606,32397615,33788273,34846388,37136491
 "53000","Washington",8,SAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",5498943,5798137,6191923,6791251,7306913,7559532,8077788,8480203,9004099,9685679,10518320,10844990,11598688,11881808,12201140,12639366,13172047,14074512,15079116,15920777,16796912,17113798,16917683,18225433
 "53000","Washington",8,SAINC5N,1602,"622","    Hospitals ","Thousands of dollars",2601665,2752193,2858939,3090925,3346892,3555639,3839542,4042874,4293108,4548673,5054715,5572969,5868171,6221869,6327337,6502455,6669821,7329731,7728575,8243949,8753328,9308362,9665654,10108987
 "53000","Washington",8,SAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",1235525,1268413,1360406,1403902,1557270,1645511,1591577,1674912,1839609,1867102,1928113,1988392,2053061,2062748,2170829,2320701,2500018,2473939,2635984,2620597,2769775,2965772,3318760,3357536
 "53000","Washington",8,SAINC5N,1604,"624","    Social assistance ","Thousands of dollars",985287,1080109,1194496,1299432,1422296,1489982,1538679,1664480,1751489,1884654,1993808,2054742,2156429,2070983,2667332,2925226,3094223,3248643,3490547,3719283,4077600,4400341,4944291,5444535
 "53000","Washington",8,SAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",894529,995817,1164646,1184644,1225613,1282607,1437282,1646235,1983833,2454791,2405075,2148446,2212548,2261753,2384138,2578579,2683880,2463625,2622899,2907113,3341716,3335924,2504828,3106816
 "53000","Washington",8,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",407114,423112,494248,489424,497239,511916,577541,758363,1077764,1498167,1403843,1190952,1256592,1301778,1407151,1522471,1495398,1197570,1277611,1487665,1803409,1763091,1392929,1696908
 "53000","Washington",8,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",36942,42184,57758,67416,63733,69986,73127,73534,77835,82773,89786,92125,94613,95445,99653,104348,109486,119478,148711,162178,180811,175877,143069,147720
 "53000","Washington",8,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",450473,530521,612640,627804,664641,700705,786614,814338,828234,873851,911446,865369,861343,864530,877334,951760,1078996,1146577,1196577,1257270,1357496,1396956,968830,1262188
 "53000","Washington",8,SAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",3671126,3926789,4106778,3901825,3990649,4231465,4539550,4883136,5437869,5508720,5398845,5053824,5312626,5810585,6449498,6844153,7407634,8332615,9165680,10123652,10712653,10369387,7975936,10733445
 "53000","Washington",8,SAINC5N,1801,"721","    Accommodation ","Thousands of dollars",677649,699371,742922,714212,712460,742680,793138,908028,1028552,1167575,1098099,918160,955362,1030237,1041537,1222186,1335900,1622682,1872234,2052592,2111818,1794607,1172658,1400447
 "53000","Washington",8,SAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",2993477,3227418,3363856,3187613,3278189,3488785,3746412,3975108,4409317,4341145,4300746,4135664,4357264,4780348,5407961,5621967,6071734,6709933,7293446,8071060,8600835,8574780,6803278,9332998
 "53000","Washington",8,SAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",4640478,5047456,5558433,5171893,5634596,5601640,5841469,6227652,6639102,6858546,6589084,6663612,7070431,7338255,7809248,7955537,8288815,8625673,9158375,9625893,10267106,10652992,10451756,10946370
 "53000","Washington",8,SAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",1628614,1775659,1904363,1730535,1884426,1786641,1865048,1983823,2094932,2066509,1887625,1890181,2009014,2044981,2177641,2223403,2334246,2427884,2455952,2608350,2757775,2877152,2733086,3001725
 "53000","Washington",8,SAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",1327172,1483877,1597998,1397428,1548638,1530862,1582544,1785422,1958416,1985958,1752097,1804583,2107109,2132991,2296593,2314205,2466201,2561751,2776079,2919723,3081684,3118722,2692319,2911176
 "53000","Washington",8,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",1376786,1491119,1719583,1729650,1899527,1953674,2047636,2113489,2224714,2410702,2540027,2600961,2631978,2817141,2970383,3035147,3046497,3180738,3493273,3690955,3945249,4150424,4527295,4542548
 "53000","Washington",8,SAINC5N,1904,"814","    Private households ","Thousands of dollars",307906,296801,336489,314280,302005,330463,346241,344918,361040,395377,409335,367887,322330,343142,364631,382782,441871,455300,433071,406865,482398,506694,499056,490921
 "53000","Washington",8,SAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",22727173,23930460,25445347,27121075,29007159,30772637,32518324,34394128,36079342,38458424,41395724,43211425,44319335,44375102,45296401,46407637,47781623,49157328,51934745,54357231,56932910,59416523,62140696,64529498
 "53000","Washington",8,SAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",3762170,3847675,4147223,4332260,4678293,5031751,5320191,5474557,5624892,5824647,6081207,6544130,7088025,7295669,7331986,7141040,7383961,7744842,8083738,8475444,8811476,9107104,9523927,9805297
 "53000","Washington",8,SAINC5N,2002,"...","   Military ","Thousands of dollars",2389141,2441929,2564102,2782948,3289141,3827608,4070526,4617234,4861017,5089776,5635128,5937251,6217137,6228088,6410481,6187126,5897906,5855536,6036355,6017284,5517229,5525925,5860423,6311537
 "53000","Washington",8,SAINC5N,2010,"...","   State and local ","Thousands of dollars",16575862,17640856,18734022,20005867,21039725,21913278,23127607,24302337,25593433,27544001,29679389,30730044,31014173,30851345,31553934,33079471,34499756,35556950,37814652,39864503,42604205,44783494,46756346,48412664
 "53000","Washington",8,SAINC5N,2011,"...","    State government ","Thousands of dollars",5244067,5661698,6056989,6492941,6825128,7053521,7435230,7808135,8211477,8835529,9516119,9710080,9808714,9615508,9722378,10292461,10732740,11018808,11664638,12221504,12852558,13285992,14176362,14486246
 "53000","Washington",8,SAINC5N,2012,"...","    Local government ","Thousands of dollars",11331795,11979158,12677033,13512926,14214597,14859757,15692377,16494202,17381956,18708472,20163270,21019964,21205459,21235837,21831556,22787010,23767016,24538142,26150014,27642999,29751647,31497502,32579984,33926418
"Note: See the included footnote file."
"SAINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 30, 2022--revised statistics for 2017-2021."
"U.S. Bureau of Economic Analysis"
