GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "56000","Wyoming",7,SAINC5N,1602,"622","    Hospitals ","Thousands of dollars",90264,98521,112640,115511,127411,123490,136862,153542,151141,166426,195958,208739,213330,216140,229523,252723,248468,241028,211156,215551,267217,273564,291724,300823
 "56000","Wyoming",7,SAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",83145,87617,95547,99527,111441,123378,133090,140054,147117,154524,164864,166941,169666,170877,178785,183502,184147,180328,188505,188468,191303,194232,216099,211601
 "56000","Wyoming",7,SAINC5N,1604,"624","    Social assistance ","Thousands of dollars",87869,96044,107181,101200,114265,131875,140911,152939,165053,185931,205643,213183,220318,220352,222707,229684,231024,235048,246886,249353,258015,266641,276331,287234
 "56000","Wyoming",7,SAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",61511,70939,77771,77815,64354,70154,66458,61098,65503,76100,74216,75310,98470,101509,111019,107486,133697,111927,111391,118339,130808,125629,124749,156217
 "56000","Wyoming",7,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",20525,22801,24805,24992,(D),(D),28545,(D),(D),(D),(D),(D),(D),(D),48841,38824,59329,(D),(D),(D),33889,24927,23349,33723
 "56000","Wyoming",7,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(T),(T),(T),7969,(D),(D),8740,(D),(D),(D),(D),(D),(D),(D),11500,11637,12827,(D),(D),(D),15985,16467,16775,16617
 "56000","Wyoming",7,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",35059,41347,45290,44854,26946,28019,29173,27163,30231,38117,40723,40789,45623,46301,50678,57025,61541,63954,66371,74967,80934,84235,84625,105877
 "56000","Wyoming",7,SAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",371532,399060,425954,399502,444185,473693,516424,546819,688605,692277,726491,675744,673484,714377,780878,817888,852369,908859,915131,947774,953229,1005229,934710,1157822
 "56000","Wyoming",7,SAINC5N,1801,"721","    Accommodation ","Thousands of dollars",158047,171264,182295,176074,208325,223251,260078,275655,364286,339510,359268,319723,318053,339404,368944,394445,403994,445240,453148,473305,460805,478509,427626,509356
 "56000","Wyoming",7,SAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",213485,227796,243659,223428,235860,250442,256346,271164,324319,352767,367223,356021,355431,374973,411934,423443,448375,463619,461983,474469,492424,526720,507084,648466
 "56000","Wyoming",7,SAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",362070,397472,436475,(D),(D),420443,420490,450809,549858,587077,559943,554903,595889,603961,644373,632513,627759,637531,610788,618999,666976,698643,699722,721169
 "56000","Wyoming",7,SAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",168986,190202,211300,192229,219410,196424,183782,208555,274944,303220,283855,279647,310802,315668,332302,321706,301011,309658,274502,277567,307186,333594,323687,334010
 "56000","Wyoming",7,SAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",110618,122697,131839,93766,108766,108967,116838,120849,141247,145563,133145,133170,140866,139752,150927,146215,154500,150914,154253,154415,162356,165066,161301,167655
 "56000","Wyoming",7,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",65528,69035,76682,83159,95244,100152,104919,107275,119491,123650,128704,130437,134219,137900,147602,150381,156030,160370,166554,172920,181083,182932,198054,203052
 "56000","Wyoming",7,SAINC5N,1904,"814","    Private households ","Thousands of dollars",16938,15538,16654,(D),(D),14900,14951,14130,14176,14644,14239,11649,10002,10641,13542,14211,16218,16589,15479,14097,16351,17051,16680,16452
 "56000","Wyoming",7,SAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",2023440,2134602,2260331,2459805,2662226,2892546,3048836,3211525,3429233,3806167,4124758,4314033,4452284,4511794,4660423,4991478,5156756,5294267,5320696,5343672,5440224,5455881,5541475,5705302
 "56000","Wyoming",7,SAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",354648,364684,395403,413859,429941,466254,505078,515730,532535,556626,579474,610147,620599,629699,628777,615900,629365,653158,682479,704321,737173,751329,794666,817942
 "56000","Wyoming",7,SAINC5N,2002,"...","   Military ","Thousands of dollars",173889,179549,186190,198450,235598,272117,287759,307338,304287,309688,323927,352102,365634,366126,365684,361242,352178,339413,357427,366607,384853,412134,436039,452288
 "56000","Wyoming",7,SAINC5N,2010,"...","   State and local ","Thousands of dollars",1494903,1590369,1678738,1847496,1996687,2154175,2255999,2388457,2592411,2939853,3221357,3351784,3466051,3515969,3665962,4014336,4175213,4301696,4280790,4272744,4318198,4292418,4310770,4435072
 "56000","Wyoming",7,SAINC5N,2011,"...","    State government ","Thousands of dollars",432828,462054,491924,555587,606716,660676,684163,697485,734783,810876,887024,923603,969361,982176,1007000,1088218,1109147,1139714,1119993,1115786,1122460,1094573,1107663,1108205
 "56000","Wyoming",7,SAINC5N,2012,"...","    Local government ","Thousands of dollars",1062075,1128315,1186814,1291909,1389971,1493499,1571836,1690972,1857628,2128977,2334333,2428181,2496690,2533793,2658962,2926118,3066066,3161982,3160797,3156958,3195738,3197845,3203107,3326867
"Note: See the included footnote file."
"SAINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 30, 2022--revised statistics for 2017-2021."
"U.S. Bureau of Economic Analysis"
